condition,prevlence,data,pvals
"0,0,1.8",0.1,hrc,0.959953532655606
"0,0,1.8",0.1,hrc,0.944751961626904
"0,0,1.8",0.1,hrc,0.0285167575370465
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.154649532927054
"0,0,1.8",0.1,hrc,0.822302189169043
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.850211857214722
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.10037071605485
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.294879647947388
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.0581585316179439
"0,0,1.8",0.1,hrc,0.998631966063578
"0,0,1.8",0.1,hrc,0.909986666375998
"0,0,1.8",0.1,hrc,0.922314722568404
"0,0,1.8",0.1,hrc,0.348403098982493
"0,0,1.8",0.1,hrc,0.17930730565311
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.250561144425909
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.636551537544684
"0,0,1.8",0.1,hrc,0.984562252017398
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.971834316611721
"0,0,1.8",0.1,hrc,0.740953742479749
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.230632146760105
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.158673632317079
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.218508890360992
"0,0,1.8",0.1,hrc,0.595966116458906
"0,0,1.8",0.1,hrc,0.282815523689752
"0,0,1.8",0.1,hrc,0.0910981834783525
"0,0,1.8",0.1,hrc,0.969595852376306
"0,0,1.8",0.1,hrc,0.32199056926335
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.2,hrc,0.00289666257100605
"0,0,1.8",0.2,hrc,0.0964939782780603
"0,0,1.8",0.2,hrc,0.769770321396199
"0,0,1.8",0.2,hrc,0.699225808342824
"0,0,1.8",0.2,hrc,0.616960121516997
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.247728673656639
"0,0,1.8",0.2,hrc,0.0752318121401202
"0,0,1.8",0.2,hrc,0.0836358542164243
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.331665972189949
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.377074787588893
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.693362566896457
"0,0,1.8",0.2,hrc,0.682742579323274
"0,0,1.8",0.2,hrc,0.600072736085666
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.176826785068631
"0,0,1.8",0.2,hrc,0.264162377245129
"0,0,1.8",0.2,hrc,0.58081016014093
"0,0,1.8",0.2,hrc,0.270612743472919
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.475714889175116
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.295817178118379
"0,0,1.8",0.2,hrc,0.0130163599001528
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.105545564376194
"0,0,1.8",0.2,hrc,0.993531513142661
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.849553961427658
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.790311690806936
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.251112632823566
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.952383009893387
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.00715556161946502
"0,0,1.8",0.2,hrc,0.118224194656632
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.302727959520359
"0,0,1.8",0.2,hrc,0.734457748367833
"0,0,1.8",0.2,hrc,0.940079789975058
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.167788830306803
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.846450540081179
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.138617116591556
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.804777581261343
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.849631074539926
"0,0,1.8",0.2,hrc,0.727116821701506
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.615066739901752
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.688688793958461
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.0755950699933768
"0,0,1.8",0.2,hrc,0.867424900507362
"0,0,1.8",0.2,hrc,0.819950800172555
"0,0,1.8",0.2,hrc,0.976417452444679
"0,0,1.8",0.2,hrc,0.241205547567556
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.732316540011107
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.219448771462473
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.3503302650067
"0,0,1.8",0.2,hrc,0.036097887362659
"0,0,1.8",0.2,hrc,0.480253720667354
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.161127676574138
"0,0,1.8",0.2,hrc,0.658493878706742
"0,0,1.8",0.2,hrc,0.605703925585849
"0,0,1.8",0.2,hrc,0.938816734031226
"0,0,1.8",0.2,hrc,0.286883500131133
"0,0,1.8",0.2,hrc,0.0539628327310503
"0,0,1.8",0.2,hrc,0.615290425755894
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.32114796465624
"0,0,1.8",0.2,hrc,0.0572993862124827
"0,0,1.8",0.2,hrc,0.557263122824187
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.334196928486582
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.91750254576754
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.80692828001187
"0,0,1.8",0.2,hrc,0.587220467918105
"0,0,1.8",0.2,hrc,0.205743963745157
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.566444875512745
"0,0,1.8",0.2,hrc,0.595695358913765
"0,0,1.8",0.2,hrc,0.79043418434877
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.810047510858538
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.236853909224112
"0,0,1.8",0.2,hrc,0.543606689880672
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.274687928880779
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.810908177116745
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.245790333164815
"0,0,1.8",0.2,hrc,0.828028048592841
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.247477114581742
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.538701929812567
"0,0,1.8",0.2,hrc,0.482530486285635
"0,0,1.8",0.2,hrc,0.902359553515635
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.930311364880834
"0,0,1.8",0.2,hrc,0.481817660970292
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.13756481963824
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.676422782554779
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.514257397459124
"0,0,1.8",0.2,hrc,0.455823444928048
"0,0,1.8",0.2,hrc,0.565025798186855
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.869192756793483
"0,0,1.8",0.2,hrc,0.386882667869364
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.843133307612228
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.593055311981475
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.0453702243669888
"0,0,1.8",0.2,hrc,0.755737061211765
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.588042797308918
"0,0,1.8",0.2,hrc,0.825674615537978
"0,0,1.8",0.2,hrc,0.440553179138827
"0,0,1.8",0.2,hrc,0.523243203245331
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.650110033278414
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.460196137580853
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.538406737541104
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.110034928211349
"0,0,1.8",0.2,hrc,0.301909450069119
"0,0,1.8",0.2,hrc,0.956868350581248
"0,0,1.8",0.2,hrc,0.737115877022311
"0,0,1.8",0.2,hrc,0.256147011273643
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.357750757205265
"0,0,1.8",0.2,hrc,0.594410219376268
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.381103676385942
"0,0,1.8",0.2,hrc,0.145302487902398
"0,0,1.8",0.2,hrc,0.0618530732704815
"0,0,1.8",0.2,hrc,0.1668148544379
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.0296205238715019
"0,0,1.8",0.2,hrc,0.912455969336723
"0,0,1.8",0.2,hrc,0.457430761197617
"0,0,1.8",0.2,hrc,0.837195813020367
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.76658919904608
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.928944117350827
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.40845030835733
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.710692897133606
"0,0,1.8",0.2,hrc,0.400809422204439
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.0320350551337992
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.49308910459047
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.779602828863072
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.310397460096535
"0,0,1.8",0.2,hrc,0.748797802168475
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.232889879247254
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.20767383932958
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.472980010869509
"0,0,1.8",0.2,hrc,0.639993965593557
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.683096371307765
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.117030314485885
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.811972816135474
"0,0,1.8",0.2,hrc,0.25962959528928
"0,0,1.8",0.2,hrc,0.00464571146622164
"0,0,1.8",0.2,hrc,0.619715121800649
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.994652648587904
"0,0,1.8",0.2,hrc,0.506332656217398
"0,0,1.8",0.2,hrc,0.732818567226588
"0,0,1.8",0.2,hrc,0.791577563502841
"0,0,1.8",0.2,hrc,0.913629419667782
"0,0,1.8",0.2,hrc,0.187523716140235
"0,0,1.8",0.2,hrc,0.349130868792583
"0,0,1.8",0.2,hrc,0.590431366678616
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.304822119770436
"0,0,1.8",0.2,hrc,0.375292019737529
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.843948947482931
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.861518414853599
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.583585013301888
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.778627496886821
"0,0,1.8",0.2,hrc,0.485528430856596
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.722614264380826
"0,0,1.8",0.2,hrc,0.828987632364341
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.78842035646426
"0,0,1.8",0.2,hrc,0.09887363811933
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.776303551175887
"0,0,1.8",0.2,hrc,0.663826340593443
"0,0,1.8",0.2,hrc,0.712845306400908
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.376581917824403
"0,0,1.8",0.2,hrc,0.906748577697902
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.166541186095032
"0,0,1.8",0.2,hrc,0.334523516839779
"0,0,1.8",0.2,hrc,0.925612963352702
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.984397605449669
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.570531283205914
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.653480025114044
"0,0,1.8",0.2,hrc,0.540361759148583
"0,0,1.8",0.2,hrc,0.468965109396506
"0,0,1.8",0.2,hrc,0.0306240868282671
"0,0,1.8",0.2,hrc,0.906709948262367
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.0422920911130348
"0,0,1.8",0.2,hrc,0.796365600996981
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.456214740567024
"0,0,1.8",0.2,hrc,0.99205044984029
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.872275691544985
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.454282014933538
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.265539710472714
"0,0,1.8",0.2,hrc,0.567593668242267
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.888029147399145
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.487547789798566
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.522041076700976
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.126101343766487
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.125048759133785
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.828850936573169
"0,0,1.8",0.2,hrc,0.181972327627625
"0,0,1.8",0.2,hrc,0.532121060280092
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.720390951160709
"0,0,1.8",0.2,hrc,0.277820606842069
"0,0,1.8",0.2,hrc,0.00422032001800912
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.96654796956781
"0,0,1.8",0.2,hrc,0.851373157631566
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.897466273349438
"0,0,1.8",0.2,hrc,0.120963208318962
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.150399131516026
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.537707418665959
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.34622804792395
"0,0,1.8",0.2,hrc,0.987428207978369
"0,0,1.8",0.2,hrc,0.0614225418193837
"0,0,1.8",0.2,hrc,0.484974616342869
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.733357226084522
"0,0,1.8",0.2,hrc,0.468261358998094
"0,0,1.8",0.2,hrc,0.874472576320925
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.566837310813545
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.509694884002132
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.832157807312662
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.979400218640934
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.863764409504138
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.133065664354411
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.557494674506003
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.277685010706526
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.407744033767693
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.922750279831212
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.278727474367402
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.120623078848935
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.3905520230962
"0,0,1.8",0.2,hrc,0.00750074166478032
"0,0,1.8",0.2,hrc,0.0609875161271092
"0,0,1.8",0.2,hrc,0.687333160920784
"0,0,1.8",0.2,hrc,0.962958824719145
"0,0,1.8",0.2,hrc,0.962967621337528
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.977491908724936
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.880574560245148
"0,0,1.8",0.2,hrc,0.574848019150074
"0,0,1.8",0.2,hrc,0.929285524106154
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.381634870957917
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.597935261924634
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.874158708095884
"0,0,1.8",0.2,hrc,0.615484217216465
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.434081453863952
"0,0,1.8",0.2,hrc,0.840034665524019
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.486826183934833
"0,0,1.8",0.2,hrc,0.389546953452318
"0,0,1.8",0.2,hrc,0.0682217796809231
"0,0,1.8",0.2,hrc,0.365909785939954
"0,0,1.8",0.2,hrc,0.517752339898071
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.73282695051948
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.537964682154118
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.0588946998239508
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.895863217601562
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.776512795563457
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.346399270759273
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.00121908151703576
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.181450113452998
"0,0,1.8",0.2,hrc,0.37570111604186
"0,0,1.8",0.2,hrc,0.607461731357255
"0,0,1.8",0.2,hrc,0.759147741359235
"0,0,1.8",0.2,hrc,0.338715269792078
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.36743212534744
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,1
"0,0,1.8",0.2,hrc,0.0797251672176306
"0,0,1.8",0.2,hrc,0.101449777993812
"0,0,1.8",0.2,hrc,1
