condition,prevlence,data,pvals
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.100266268374906
"0,0,1.8",0.1,hrc,0.60356412647177
"0,0,1.8",0.1,hrc,0.995609694795957
"0,0,1.8",0.1,hrc,0.371310787669269
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.0896451893876186
"0,0,1.8",0.1,hrc,0.471366345383234
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.240007558941502
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.237147337627973
"0,0,1.8",0.1,hrc,0.53815777257398
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.619713615556301
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.40244698704368
"0,0,1.8",0.1,hrc,0.954943114366848
"0,0,1.8",0.1,hrc,0.737794593662474
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.584000681229998
"0,0,1.8",0.1,hrc,0.683430396746234
"0,0,1.8",0.1,hrc,0.396980337324813
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.787092105069451
"0,0,1.8",0.1,hrc,0.540818301741353
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.50655653311703
"0,0,1.8",0.1,hrc,0.870188843345758
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.674700885004666
"0,0,1.8",0.1,hrc,0.526636473596659
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.512190673083831
"0,0,1.8",0.1,hrc,0.693118943878943
"0,0,1.8",0.1,hrc,0.955347368474205
"0,0,1.8",0.1,hrc,0.211765356758395
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.760462931156859
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.347145055617957
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.969894127404642
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.033669012299518
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.44935833650328
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.532560487101283
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.456756217144178
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.295502123715908
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.298988487682128
"0,0,1.8",0.1,hrc,0.092919932437896
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.0953934710901286
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.119660790223757
"0,0,1.8",0.1,hrc,0.112154503885194
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.387825152961127
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.582615746227761
"0,0,1.8",0.1,hrc,0.229885278746606
"0,0,1.8",0.1,hrc,0.760348347024754
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.453394012109092
"0,0,1.8",0.1,hrc,0.0313167860655643
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.249831180246114
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.0340234203456989
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.711688996312951
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.386094907682209
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.549188150778345
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.713535032063516
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.590691916602609
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.533541180275995
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.374872446441761
"0,0,1.8",0.1,hrc,0.16421831848183
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.492555474174953
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.14063352568839
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.333170642121065
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.859184668725463
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.4534513601754
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.234303424086751
"0,0,1.8",0.1,hrc,0.580826031339264
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.558745584059659
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.421202352627755
"0,0,1.8",0.1,hrc,0.569795546362301
"0,0,1.8",0.1,hrc,0.110740002692647
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.814948119213648
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.852402721880961
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.295537398515757
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.708113536135335
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.927320857354349
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.341177637492298
"0,0,1.8",0.1,hrc,0.661743739464619
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.784566186702092
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.0851529988392434
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.699244487696419
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.0505556122894437
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.666913520173438
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.535661266426237
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.569194821464939
"0,0,1.8",0.1,hrc,0.0974112945746411
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.842134409880734
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.966147277498354
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.0636505023673455
"0,0,1.8",0.1,hrc,0.902125929767161
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.41071985732903
"0,0,1.8",0.1,hrc,0.536651215152642
"0,0,1.8",0.1,hrc,0.316594567024634
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.717166658251565
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.350164477829384
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.344042896435495
"0,0,1.8",0.1,hrc,0.34794554869086
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.63803566695004
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.193576085891947
"0,0,1.8",0.1,hrc,0.363295563156429
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.103934820635845
"0,0,1.8",0.1,hrc,0.782087462688479
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.444016649861367
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.688018356773386
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.444756350988204
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.01097604946587
"0,0,1.8",0.1,hrc,0.605061009437829
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.061441216391953
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.038555429622402
"0,0,1.8",0.1,hrc,0.796199830220349
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.255091474025525
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.574683928933423
"0,0,1.8",0.1,hrc,0.148184097565069
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.356216722040157
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.45815999844187
"0,0,1.8",0.1,hrc,0.815454813940044
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.733518213546978
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.185450105512112
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.214712634039876
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.996313847530746
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.609063776305311
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.822118123177213
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.573419906060342
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.587740154071877
"0,0,1.8",0.1,hrc,0.0750497550296136
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.904938403453875
"0,0,1.8",0.1,hrc,0.761773969211081
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.0548541925167759
"0,0,1.8",0.1,hrc,0.186217094324556
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.814546052930231
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.64870351144437
"0,0,1.8",0.1,hrc,0.541227881257122
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.646818371413431
"0,0,1.8",0.1,hrc,0.89781136859731
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.892561665322834
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.58032660733285
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.398223132491985
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.558051722675357
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.326715304983428
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.627598834027349
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.445522620597414
"0,0,1.8",0.1,hrc,0.632739117005634
"0,0,1.8",0.1,hrc,0.593093319981564
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.420008989505345
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.170891063260429
"0,0,1.8",0.1,hrc,0.257748819324984
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.905740073530502
"0,0,1.8",0.1,hrc,0.482022374936858
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.9545461190525
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.206771168597953
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.81904062480566
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.517025106487117
"0,0,1.8",0.1,hrc,0.934902051782172
"0,0,1.8",0.1,hrc,0.498762343667113
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.359753637755798
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.772107555586631
"0,0,1.8",0.1,hrc,0.231342685036919
"0,0,1.8",0.1,hrc,0.524920040292213
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.578652023652257
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.590094142128045
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.493420927616151
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.534485655218739
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.945102501149896
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.436475457289711
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.557808210174033
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.897009049897364
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.618197216312552
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.825101827258946
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.186197004148764
"0,0,1.8",0.1,hrc,0.424807627881957
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.272219455094729
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.835167721411114
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.52320751416648
"0,0,1.8",0.1,hrc,0.796461606598352
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,1
"0,0,1.8",0.1,hrc,0.646700519816113
