condition,prevlence,data,pvals
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,0.544729029407669
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,0.848576835951273
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,0.798351896652581
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,0.973160877388015
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,0.853734615942679
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,0.628302627416136
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,0.816957247260248
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,0.158386002702005
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,0.721169471155774
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,0.176819151452636
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,0.847933467808811
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,0.454432035362422
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,0.326339225258277
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,0.962262237148258
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,0.387138981528511
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,0.216940510246037
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,0.332427619134395
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,0.198457648772766
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,0.133763540561104
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,0.834838589265863
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,0.800162346998505
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,0.124312034240868
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
"0,0,1.8",0.2,hrc_cadd,1
